Time(ms),Main(mA),Main Voltage(V),
1756255151836363,69.1957193172582,4.1935,
1756255151836364,69.1957193172582,4.1905,
1756255151836365,68.95025738282308,4.1925,
1756255151836365,70.17756705499865,4.19275,
1756255151836366,67.4774857762124,4.1922500000000005,
1756255151836366,67.72294771064752,4.1930000000000005,
1756255151836367,66.49563803847195,4.19175,
1756255151836367,68.09114061230018,4.1915000000000004,
1756255151836368,67.10929287455974,4.19175,
1756255151836368,69.44118125169331,4.19575,
1756255151836369,68.45933351395286,4.194,
1756255151836369,66.3729070712544,4.19375,
1756255151836370,67.96840964508263,4.19375,
1756255151861919,68.5820644811704,4.19325,
1756255151861921,67.84567867786507,4.1925,
1756255151861922,69.07298835004063,4.192,
1756255151861922,69.1957193172582,4.19125,
1756255151861923,68.95025738282308,4.19025,
1756255151861924,68.95025738282308,4.191,
1756255151861924,71.4048767271742,4.1925,
1756255151861925,69.56391221891086,4.195,
1756255151861925,69.80937415334597,4.1895,
1756255151861926,69.07298835004063,4.1915000000000004,
1756255151861926,68.5820644811704,4.1935,
1756255151861927,68.5820644811704,4.19475,
1756255151861927,68.09114061230018,4.194,
1756255151861928,67.23202384177729,4.1895,
1756255151861928,66.74109997290707,4.19025,
1756255151861929,67.60021674342995,4.1905,
1756255151861929,67.60021674342995,4.19425,
1756255151861930,77.05050121918178,4.1905,
1756255151861930,84.41435925223516,4.19325,
1756255151861931,70.3002980222162,4.19475,
1756255151861931,67.84567867786507,4.1930000000000005,
1756255151861932,68.82752641560552,4.1895,
1756255151861932,69.68664318612842,4.19075,
1756255151861933,68.21387157951774,4.19175,
1756255151861933,69.80937415334597,4.194,
1756255151861934,69.1957193172582,4.19,
1756255151861935,68.5820644811704,4.19175,
1756255151861935,71.28214575995665,4.19275,
1756255151861936,70.42302898943376,4.191,
1756255151861936,68.21387157951774,4.1915000000000004,
1756255151861937,68.82752641560552,4.19275,
1756255151861937,66.74109997290707,4.195,
1756255151861938,69.1957193172582,4.19125,
1756255151861938,67.84567867786507,4.192,
1756255151861939,67.35475480899484,4.19175,
1756255151861939,67.23202384177729,4.1915000000000004,
1756255151861940,66.74109997290707,4.19125,
1756255151861940,67.72294771064752,4.19675,
1756255151861941,68.5820644811704,4.1905,
1756255151861941,68.09114061230018,4.19125,
1756255151861942,67.60021674342995,4.194,
1756255151861942,67.60021674342995,4.19325,
1756255151861943,69.1957193172582,4.1905,
1756255151861944,69.1957193172582,4.19275,
1756255151861944,69.93210512056353,4.194,
1756255151861945,68.82752641560552,4.19325,
1756255151861945,69.56391221891086,4.1935,
1756255151861946,68.21387157951774,4.1915000000000004,
1756255151861946,71.4048767271742,4.189,
1756255151861947,69.1957193172582,4.195,
1756255151861947,69.1957193172582,4.19275,
1756255151861948,67.10929287455974,4.19575,
1756255151861948,67.23202384177729,4.1905,
1756255151861949,66.86383094012463,4.19325,
1756255151861949,67.84567867786507,4.19325,
1756255151861950,68.33660254673529,4.192,
1756255151861950,67.96840964508263,4.19125,
1756255151861951,67.4774857762124,4.1955,
1756255151861951,67.35475480899484,4.1925,
1756255151861952,69.93210512056353,4.19125,
1756255151861952,67.4774857762124,4.192,
1756255151861953,67.72294771064752,4.1935,
1756255151861953,68.45933351395286,4.1922500000000005,
1756255151861954,69.31845028447574,4.19025,
1756255151861954,69.1957193172582,4.19575,
1756255151861955,70.42302898943376,4.19375,
1756255151861955,68.70479544838797,4.19175,
1756255151861956,69.07298835004063,4.1922500000000005,
1756255151861956,70.17756705499865,4.191,
1756255151861957,70.17756705499865,4.19175,
1756255151861957,69.80937415334597,4.1930000000000005,
1756255151861958,67.4774857762124,4.1955,
1756255151861958,66.86383094012463,4.1945,
1756255151861959,66.98656190734218,4.1935,
1756255151861960,67.60021674342995,4.192,
1756255151861960,67.72294771064752,4.19125,
1756255151861961,67.84567867786507,4.1922500000000005,
1756255151861961,67.60021674342995,4.19375,
1756255151861962,66.98656190734218,4.19375,
1756255151861962,68.5820644811704,4.19125,
1756255151861963,77.66415605526957,4.18825,
1756255151861963,115.58802492549444,4.19175,
1756255151861964,73.73676510430776,4.191,
1756255151861964,73.24584123543755,4.19,
1756255151861965,72.63218639934976,4.1922500000000005,
1756255151861965,71.4048767271742,4.19375,
1756255151861966,74.59588187483067,4.19325,
1756255151861966,77.66415605526957,4.1905,
1756255151861967,144.0616093199675,4.188,
1756255151861968,133.99767000812787,4.189,
1756255151861968,104.41950690869683,4.1930000000000005,
1756255151861969,99.14207531834191,4.189,
1756255151861969,93.49645082633432,4.19175,
1756255151861970,113.62432945001355,4.1895,
1756255151861970,108.34689785965863,4.19175,
1756255151861971,86.37805472771606,4.1925,
1756255151861971,86.74624762936872,4.19325,
1756255151861972,84.78255215388783,4.191,
1756255151861972,93.49645082633432,4.19,
1756255151861973,95.09195340016255,4.1922500000000005,
1756255151861973,93.98737469520455,4.19175,
1756255151861974,93.61918179355187,4.1925,
1756255151861974,96.31926307233812,4.19475,
1756255151861975,96.68745597399078,4.1905,
1756255151861975,107.8559739907884,4.18825,
1756255151861976,106.7513952858304,4.1915000000000004,
1756255151861976,108.59235979409374,4.1905,
1756255151861977,101.59669466269304,4.19125,
1756255151861977,115.09710105662421,4.1850000000000005,
1756255151861978,157.93020861555135,4.1865,
1756255151861978,149.09357897588728,4.186,
1756255151861979,143.69341641831483,4.183,
1756255151861979,276.4883229477107,4.1895,
1756255151861980,133.6294771064752,4.18725,
1756255151861980,122.21549715524247,4.19125,
1756255151861981,127.98385261446762,4.18825,
1756255151861981,120.25180167976158,4.189,
1756255151861982,117.06079653210512,4.18925,
1756255151861983,117.55172040097534,4.191,
1756255151861983,119.6381468436738,4.1885,
1756255151861984,124.54738553237604,4.18675,
1756255151861984,138.90690869683013,4.189,
1756255151861985,144.7979951232728,4.1875,
1756255151861985,149.09357897588728,4.18825,
1756255151861986,153.14370089406665,4.19,
1756255151861986,150.4436196152804,4.18975,
1756255151861993,148.97084800866975,4.187,
1756255151861994,150.1981576808453,4.188,
1756255151887525,149.5845028447575,4.1865,
1756255151887528,159.52571118937956,4.18825,
1756255151887528,159.1575182877269,4.19,
1756255151887529,161.61213763207803,4.188,
1756255151887529,164.1894879436467,4.1895,
1756255151887530,163.57583310755894,4.1875,
1756255151887530,147.00715253318884,4.192,
1756255151887531,142.95703061500947,4.188,
1756255151887531,143.32522351666213,4.188,
1756255151887532,142.8342996477919,4.1905,
1756255151887533,143.57068545109726,4.188,
1756255151887533,145.04345705770794,4.18875,
1756255151887534,149.3390409103224,4.187,
1756255151887534,157.43928474668112,4.1885,
1756255151887535,155.2301273367651,4.18825,
1756255151887535,146.76169059875372,4.18625,
1756255151887536,162.47125440260092,4.1885,
1756255151887536,155.72105120563532,4.18625,
1756255151887537,148.97084800866975,4.188,
1756255151887537,150.32088864806286,4.1865,
1756255151887538,146.88442156597128,4.18725,
1756255151887538,170.57149823895963,4.1885,
1756255151887539,147.25261446762394,4.19125,
1756255151887539,135.10224871308588,4.188,
1756255151887540,140.87060417231103,4.1895,
1756255151887540,150.68908154971552,4.18875,
1756255151887541,146.88442156597128,4.1915000000000004,
1756255151887541,135.8386345163912,4.188,
1756255151887542,141.60698997561636,4.1915000000000004,
1756255151887543,155.10739636954756,4.1885,
1756255151887543,153.0209699268491,4.191,
1756255151887544,135.96136548360877,4.18925,
1756255151887544,133.50674613925764,4.187,
1756255151887545,134.61132484421566,4.192,
1756255151887545,126.87927390950962,4.19025,
1756255151887546,124.54738553237604,4.19175,
1756255151887546,126.3883500406394,4.1875,
1756255151887547,125.40650230289894,4.1930000000000005,
1756255151887547,127.12473584394472,4.1875,
1756255151887548,144.0616093199675,4.1895,
1756255151887548,148.47992413979952,4.18875,
1756255151887549,131.0521267949065,4.188,
1756255151887549,131.54305066377674,4.19175,
1756255151887550,123.32007586020049,4.18975,
1756255151887550,124.42465456515849,4.1915000000000004,
1756255151887551,123.5655377946356,4.18975,
1756255151887551,132.64762936873475,4.18875,
1756255151887552,138.4159848279599,4.19175,
1756255151887553,141.60698997561636,4.189,
1756255151887553,140.3796803034408,4.189,
1756255151887554,143.93887835274992,4.188,
1756255151887554,134.97951774586832,4.19,
1756255151887555,127.73839068003251,4.1915000000000004,
1756255151887555,125.03830940124627,4.19,
1756255151887556,127.37019777837983,4.19325,
1756255151887556,126.02015713898672,4.1905,
1756255151887557,127.00200487672717,4.19375,
1756255151887557,126.26561907342183,4.1915000000000004,
1756255151887558,127.00200487672717,4.19325,
1756255151887558,126.87927390950962,4.19,
1756255151887559,128.1065835816852,4.19075,
1756255151887559,127.4929287455974,4.1915000000000004,
1756255151887560,145.1661880249255,4.188,
1756255151887560,148.35719317258196,4.1915000000000004,
1756255151887561,131.17485776212408,4.18875,
1756255151887561,126.63381197507451,4.19175,
1756255151887562,124.79284746681115,4.19075,
1756255151887562,125.52923327011649,4.191,
1756255151887563,125.16104036846383,4.189,
1756255151887563,130.68393389325385,4.18925,
1756255151887564,138.17052289352478,4.1895,
1756255151887564,141.97518287726902,4.188,
1756255151887565,144.0616093199675,4.19,
1756255151887566,141.97518287726902,4.19075,
1756255151887566,133.75220807369277,4.18875,
1756255151887567,129.08843131942564,4.18875,
1756255151887567,127.61565971281495,4.19175,
1756255151887568,126.63381197507451,4.1935,
1756255151887568,127.12473584394472,4.191,
1756255151887569,126.63381197507451,4.1915000000000004,
1756255151887569,126.51108100785694,4.19375,
1756255151887570,127.24746681116228,4.1925,
1756255151887570,127.24746681116228,4.19025,
1756255151887571,124.6701164995936,4.1922500000000005,
1756255151887571,125.7746952045516,4.18875,
1756255151887572,141.85245191005149,4.191,
1756255151887572,148.35719317258196,4.19075,
1756255151887573,129.82481712273096,4.191,
1756255151887573,125.03830940124627,4.19275,
1756255151887574,124.6701164995936,4.18925,
1756255151887575,125.16104036846383,4.1930000000000005,
1756255151887575,125.65196423733406,4.1905,
1756255151887576,130.68393389325385,4.18875,
1756255151887576,138.29325386074234,4.1915000000000004,
1756255151887577,140.3796803034408,4.18825,
1756255151887577,141.4842590083988,4.1895,
1756255151887578,144.7979951232728,4.18975,
1756255151887578,135.10224871308588,4.19125,
1756255151887579,129.21116228664317,4.19125,
1756255151887579,126.51108100785694,4.19175,
1756255151887580,127.61565971281495,4.18975,
1756255151887580,125.7746952045516,4.19025,
1756255151887581,132.77036033595232,4.1922500000000005,
1756255151887581,125.52923327011649,4.189,
1756255151887582,125.28377133568138,4.1930000000000005,
1756255151887582,125.16104036846383,4.1905,
1756255151887583,125.52923327011649,4.19375,
1756255151887583,124.6701164995936,4.1930000000000005,
1756255151887584,140.74787320509347,4.1922500000000005,
1756255151887584,131.0521267949065,4.1915000000000004,
1756255151887585,124.6701164995936,4.1905,
1756255151887586,125.16104036846383,4.1905,
1756255151887586,124.91557843402872,4.1925,
1756255151887587,126.51108100785694,4.18875,
1756255151887587,125.28377133568138,4.192,
1756255151887588,131.17485776212408,4.18875,
1756255151887588,140.13421836900568,4.1905,
1756255151887589,141.36152804118126,4.19,
1756255151887589,142.09791384448658,4.1915000000000004,
1756255151887590,145.28891899214304,4.19075,
1756255151887590,136.32955838526144,4.19,
1756255151887591,133.38401517204008,4.19,
1756255151887591,127.61565971281495,4.191,
1756255151887592,126.02015713898672,4.1915000000000004,
1756255151887592,127.00200487672717,4.19075,
1756255151887593,125.16104036846383,4.19375,
1756255151887593,124.30192359794093,4.191,
1756255151887594,124.54738553237604,4.1885,
1756255151913602,124.55124205572025,4.19125,
1756255151913604,125.04218112570733,4.188,
1756255151913605,126.14679403317824,4.189,
1756255151913606,140.75223136529365,4.19075,
1756255151913606,125.65585496319117,4.19025,
1756255151913607,127.00593740565562,4.19175,
1756255151913607,127.37414170814593,4.1922500000000005,
1756255151913608,126.269528800675,4.19,
1756255151913608,126.269528800675,4.19075,
1756255151913609,126.269528800675,4.19425,
1756255151913609,126.76046787066208,4.1915000000000004,
1756255151913610,126.88320263815885,4.19,
1756255151913610,127.4968764756427,4.19025,
1756255151913611,125.77858973068794,4.18875,
1756255151913611,127.12867217315238,4.194,
1756255151913612,124.91944635821056,4.192,
1756255151913612,125.65585496319117,4.19125,
1756255151913613,127.4968764756427,4.194,
1756255151913614,127.37414170814593,4.18825,
1756255151913614,125.28765066070086,4.19,
1756255151913615,126.02405926568147,4.18925,
1756255151913615,126.14679403317824,4.1895,
1756255151913616,129.58336752308776,4.191,
1756255151913616,126.76046787066208,4.18875,
1756255151913617,126.51499833566855,4.1905,
1756255151913617,141.73410950526778,4.1875,
1756255151913618,151.3074213700157,4.19025,
1756255151913618,150.9392170675254,4.18775,
1756255151913619,143.57513101771931,4.19175,
1756255151913619,131.17891950054573,4.19175,
1756255151913620,120.74646426332045,4.1935,
1756255151913620,125.65585496319117,4.19025,
1756255151913621,132.40626717551342,4.18875,
1756255151913621,123.44662914824934,4.194,
1756255151913622,111.2958871660693,4.19125,
1756255151913622,117.92356461089477,4.1955,
1756255151913623,119.27364705335923,4.1930000000000005,
1756255151913624,127.4968764756427,4.191,
1756255151913624,124.42850728822349,4.19025,
1756255151913625,120.37825996083014,4.192,
1756255151913625,119.0281775183657,4.188,
1756255151913626,128.84695891810713,4.191,
1756255151913626,112.76870437603051,4.19,
1756255151913627,102.58171867379876,4.194,
1756255151913627,97.0586541364442,4.19325,
1756255151913628,99.51334948637957,4.195,
1756255151913628,101.47710576632785,4.19175,
1756255151913629,100.98616669634079,4.194,
1756255151913629,100.98616669634079,4.1905,
1756255151913630,101.84531006881816,4.19325,
1756255151913630,100.61796239385048,4.1905,
1756255151913631,101.35437099883109,4.1930000000000005,
1756255151913631,101.72257530132138,4.19175,
1756255151913632,101.84531006881816,4.19375,
1756255151913632,102.458983906302,4.194,
1756255151913633,98.40873657890864,4.1930000000000005,
1756255151913633,95.83130646147652,4.195,
1756255151913634,97.67232797392805,4.19625,
1756255151913634,96.69044983395389,4.18975,
1756255151913635,95.9540412289733,4.196,
1756255151913635,99.88155378886987,4.1930000000000005,
1756255151913636,99.26787995138604,4.192,
1756255151913636,93.990284949025,4.19625,
1756255151913637,71.03888342712936,4.19725,
1756255151913637,70.79341389213583,4.19625,
1756255151913638,71.16161819462613,4.194,
1756255151913638,69.81153575216169,4.194,
1756255151913639,69.44333144967138,4.195,
1756255151913639,69.56606621716816,4.196,
1756255151913640,68.82965761218755,4.19525,
1756255151913640,70.5479443571423,4.192,
1756255151913641,69.93427051965845,4.19375,
1756255151913641,69.19786191467784,4.19175,
1756255151913642,70.17974005465199,4.19575,
1756255151913643,70.5479443571423,4.195,
1756255151913643,67.60230993721986,4.194,
1756255151913644,68.2159837747037,4.1945,
1756255151913644,68.82965761218755,4.19525,
