Time(ms),Main(mA),Main Voltage(V),
1756255165407998,719.1401961049971,4.1765,
1756255165407999,680.3513554315975,4.18475,
1756255165408000,641.9307632456037,4.173,
1756255165408001,755.4740468623588,4.175,
1756255165408002,784.074679384201,4.171,
1756255165408004,711.5297273652795,4.1815,
1756255165408005,596.1452013114958,4.184,
1756255165408006,570.1223082014935,4.18225,
1756255165408008,578.7147729076264,4.1857500000000005,
1756255165408009,602.5281750931945,4.18525,
1756255165408010,709.4429859366472,4.171,
1756255165408011,849.0091626634048,4.17725,
1756255165408012,769.5902388795771,4.1745,
1756255165408013,710.0567334156567,4.1785,
1756255165408015,719.9994425756105,4.164,
1756255165408016,948.6817532545457,4.1655,
1756255165408017,961.2022018263392,4.17975,
1756255165408018,693.6083009782025,4.18275,
1756255165408019,635.0567914806974,4.1895,
1756255165408021,556.9881121506905,4.1697500000000005,
1756255165408022,860.6703647645851,4.16325,
1756255165408024,949.5409997251589,4.183,
1756255165408025,685.9978322384849,4.1685,
1756255165408026,789.8439056868901,4.18225,
1756255165408027,622.6590924047057,4.1855,
1756255165408028,626.2188277829607,4.18075,
1756255165408029,695.2040444236271,4.181,
1756255165408031,659.7294401368788,4.186,
1756255165408032,654.5739613131991,4.186,
1756255165408033,615.048623664988,4.1915000000000004,
1756255165408034,525.0732432421971,4.188,
1756255165408036,590.1304760172028,4.187,
1756255165408037,581.2925123194663,4.18725,
1756255165408038,568.2810657644651,4.1842500000000005,
1756255165408039,599.3366882023452,4.1850000000000005,
1756255165408040,619.4676055138564,4.184,
1756255165408042,603.5101710596097,4.1865,
1756255165408043,569.8768092098898,4.1895,
1756255165408044,549.1321444193691,4.18975,
1756255165408046,551.4643848396051,4.19025,
1756255165408047,542.8719201334723,4.18775,
1756255165408048,533.1747099651224,4.19025,
1756255165408049,525.5642412254047,4.191,
1756255165408050,535.3842008895565,4.19175,
1756255165408052,460.1387599629932,4.192,
1756255165408053,495.9816127371473,4.19175,
1756255165408054,503.34658248526125,4.191,
1756255165408055,536.8571948391793,4.187,
1756255165408056,495.73611374554355,4.189,
1756255165408057,468.24022668591846,4.1930000000000005,
1756255165408059,481.00617424931585,4.1922500000000005,
1756255165408060,511.0798007207808,4.194,
1756255165408061,509.36130777955424,4.19375,
1756255165408063,497.9456046699777,4.19525,
1756255165408064,502.7328350062517,4.1925,
1756255165408065,509.4840572753561,4.194,
1756255165408066,491.4398813924771,4.192,
1756255165408068,499.05035013219475,4.19275,
1756255165408069,476.95544088785323,4.19175,
1756255165408070,501.13709156082706,4.1930000000000005,
1756255165408071,511.0798007207808,4.19125,
1756255165408073,500.5233440818175,4.19425,
1756255165408074,488.98489147643915,4.1905,
1756255165408075,524.4594957631876,4.191,
1756255165408077,519.4267664353098,4.194,
1756255165408078,511.9390471913941,4.1930000000000005,
1756255165408079,503.1010834936574,4.1922500000000005,
1756255165408081,440.8670891220953,4.1955,
1756255165408082,480.760675257712,4.19275,
1756255165408083,500.40059458601564,4.1955,
1756255165408084,495.24511576233596,4.195,
1756255165408086,478.428434837476,4.18925,
1756255165408087,511.3252997123846,4.1922500000000005,
1756255165408088,476.8326913920513,4.1945,
1756255165408090,460.38425895459704,4.19875,
1756255165433226,409.1977192052058,4.19425,
1756255165433229,442.46283256751997,4.1915000000000004,
1756255165433229,527.1599846708294,4.1885,
1756255165433230,517.0945260150738,4.189,
1756255165433230,496.349861224553,4.1922500000000005,
1756255165433231,486.2844025687974,4.19,
1756255165433231,508.01106332573335,4.19275,
1756255165433231,496.4726107203549,4.19325,
1756255165433232,483.5839136611557,4.19475,
1756255165433232,437.92110122284976,4.19475,
1756255165433233,447.7410608870016,4.1935,
1756255165433233,469.71322063554123,4.19175,
1756255165433234,476.95544088785323,4.1935,
1756255165433234,447.49556189539777,4.1955,
1756255165433234,457.4382710553515,4.1930000000000005,
1756255165433235,478.0601863500703,4.18775,
1756255165433235,520.5315118975269,4.189,
1756255165433236,491.56263088827905,4.19275,
1756255165433236,498.804851140591,4.1930000000000005,
1756255165433237,514.2712876116301,4.1915000000000004,
1756255165433237,504.4513279474783,4.19375,
1756255165433237,491.56263088827905,4.19175,
1756255165433238,497.9456046699777,4.19075,
1756255165433238,515.621532065451,4.1915000000000004,
1756255165433239,494.38586929172266,4.191,
1756255165433239,489.96688744285433,4.191,
1756255165433239,498.06835416577957,4.196,
1756255165433240,444.67232349195416,4.1922500000000005,
1756255165433240,488.98489147643915,4.19525,
1756255165433241,499.78684710700617,4.19125,
1756255165433241,527.650982654037,4.19125,
1756255165433242,466.1534852572862,4.191,
1756255165433242,466.76723273629574,4.196,
1756255165433242,459.77051147558757,4.192,
1756255165433243,499.54134811540234,4.19375,
1756255165433243,430.1878829873302,4.19475,
1756255165433244,477.8146873584665,4.19275,
1756255165433244,481.6199217283253,4.19025,
1756255165433244,481.00617424931585,4.19275,
1756255165433245,467.5037297111071,4.1945,
1756255165433245,475.23694794662663,4.1935,
1756255165433246,459.52501248398374,4.194,
1756255165433246,475.85069542563616,4.191,
1756255165433246,492.1763783672885,4.19075,
1756255165433247,484.81140861917464,4.19075,
1756255165433247,488.002895510024,4.19425,
1756255165433248,487.5118975268164,4.19275,
1756255165433248,501.3825905524308,4.19375,
1756255165433249,496.59536021615685,4.19725,
1756255165433249,486.2844025687974,4.1955,
1756255165433249,481.2516732409196,4.1935,
1756255165433250,455.84252760992683,4.1985,
1756255165433250,405.3924848353469,4.1930000000000005,
1756255165433251,500.76884307342135,4.19425,
1756255165433251,487.7573965184202,4.19325,
1756255165433251,513.7802896284226,4.189,
1756255165433252,517.4627745024794,4.1895,
1756255165433252,520.5315118975269,4.1925,
1756255165433253,473.8867034928058,4.196,
1756255165433253,453.3875376938889,4.191,
1756255165433254,468.73122466912605,4.195,
1756255165433254,411.6527091212437,4.188,
1756255165433254,521.1452593765364,4.1930000000000005,
1756255165433255,468.4857256775223,4.1915000000000004,
1756255165433255,456.824523576342,4.1922500000000005,
1756255165433256,462.4710003832293,4.19125,
1756255165433256,475.97344492143804,4.19275,
1756255165433256,475.23694794662663,4.1955,
1756255165433257,445.8998184499731,4.1955,
1756255165433257,422.70016374341446,4.19325,
1756255165433258,432.0291254243587,4.1965,
1756255165433258,443.32207903813327,4.19375,
1756255165433259,455.9652771057287,4.195,
1756255165433259,451.5462952568604,4.19625,
1756255165433260,439.39409517247253,4.19875,
1756255165433260,439.0258466850669,4.1925,
1756255165433260,484.68865912337276,4.19025,
1756255165433261,480.3924267703063,4.19175,
1756255165433261,480.02417828290066,4.18975,
1756255165433262,484.5659096275709,4.19125,
1756255165433262,467.5037297111071,4.19325,
1756255165433262,488.7393924848354,4.19175,
1756255165433263,489.1076409722411,4.1930000000000005,
1756255165433263,498.55935214898716,4.19275,
1756255165433264,487.02089954360883,4.189,
1756255165433264,490.33513593026004,4.19025,
1756255165433264,490.33513593026004,4.19625,
1756255165433265,470.81796609775836,4.1905,
1756255165433265,503.22383298945937,4.1915000000000004,
1756255165433266,530.5969705532825,4.19025,
1756255165433266,518.1992714772908,4.19075,
1756255165433267,476.8326913920513,4.192,
1756255165433267,487.3891480310145,4.1905,
1756255165433267,479.0421823164855,4.1922500000000005,
1756255165433268,489.35313996384485,4.195,
1756255165433268,452.5282912232756,4.1935,
1756255165433269,487.7573965184202,4.19275,
1756255165433269,499.1730996279967,4.1905,
1756255165433269,502.364586518846,4.19175,
1756255165433270,499.54134811540234,4.19025,
1756255165433270,499.90959660280805,4.19075,
1756255165433271,487.8801460142221,4.1905,
1756255165433271,510.3433037459694,4.1885,
1756255165433272,510.4660532417713,4.19175,
1756255165433272,469.71322063554123,4.19325,
1756255165433272,470.57246710615453,4.19025,
1756255165433273,498.3138531573834,4.19175,
1756255165433273,492.790125846298,4.19075,
1756255165433274,484.19766114016517,4.19375,
1756255165433274,480.14692777870255,4.19275,
1756255165433275,441.11258811369913,4.195,
1756255165433275,452.5282912232756,4.1895,
1756255165433275,494.50861878752454,4.1930000000000005,
1756255165433276,499.54134811540234,4.192,
1756255165433276,476.09619441723993,4.196,
1756255165433277,434.11586685299096,4.18775,
1756255165433277,481.8654207199291,4.19275,
1756255165433277,434.97511332360426,4.19425,
1756255165433278,424.17315769303724,4.20225,
1756255165433278,352.7329511363329,4.199,
1756255165433279,379.7378402127503,4.19875,
1756255165433279,408.95222021360195,4.19275,
1756255165433279,583.9930012271079,4.18275,
1756255165433280,608.6656498832893,4.195,
1756255165433280,422.5774142476126,4.19775,
1756255165433281,409.81146668421525,4.19425,
1756255165433281,414.35319802888546,4.191,
1756255165433282,509.36130777955424,4.20175,
1756255165459343,351.1372076909082,4.19625,
1756255165459347,445.7770689541712,4.18725,
1756255165459347,489.5986389554487,4.1965,
1756255165459348,419.99967483577274,4.1922500000000005,
1756255165459348,557.3563606380961,4.1770000000000005,
1756255165459349,747.7408286268393,4.1895,
1756255165459350,412.63470508765886,4.20625,
1756255165459350,236.85742709934155,4.20325,
1756255165459351,264.8443121421742,4.20475,
1756255165459351,235.75268163712448,4.2065,
1756255165459352,233.54319071269032,4.20475,
1756255165459352,214.88526735080188,4.205,
1756255165459353,224.2142290317461,4.2045,
1756255165459353,311.857369034301,4.19925,
1756255165459354,394.59052920477995,4.197,
1756255165459354,322.41382567326417,4.1985,
1756255165459355,312.2256175217067,4.2025,
1756255165459356,313.69861147132946,4.19625,
1756255165459356,387.4710584482699,4.204,
1756255165459357,227.40571592259545,4.208,
1756255165459357,200.52357634197986,4.206,
1756255165459358,193.6496045770736,4.20775,
1756255165459358,201.13732382098937,4.2045,
1756255165459359,213.6577723927829,4.2045,
1756255165459359,207.27479861108424,4.208,
1756255165459360,205.31080667825387,4.20525,
1756255165459360,209.2387905439146,4.204,
1756255165459361,281.906492058638,4.19625,
1756255165459361,409.93421618001713,4.198,
1756255165459362,380.7198361791655,4.20125,
1756255165459362,256.00634844443755,4.205,
1756255165459363,220.77724314929296,4.20325,
1756255165459363,207.02929961948044,4.20475,
1756255165459364,196.47284298051724,4.20475,
1756255165459364,204.0833117202349,4.202,
1756255165459365,227.16021693099165,4.2010000000000005,
1756255165459365,245.44989180547438,4.202,
1756255165459366,258.21583936887174,4.20425,
1756255165459367,228.63321088061443,4.202,
1756255165459367,224.9507260065575,4.2005,
1756255165459368,238.2076715531624,4.202,
1756255165459368,241.89015642721935,4.2,
1756255165459369,249.9916231501446,4.197,
1756255165459369,322.65932466486794,4.192,
1756255165459370,386.120813994449,4.19525,
1756255165459370,394.8360281963837,4.194,
1756255165459371,375.6871068512877,4.19775,
1756255165459371,283.99323348727023,4.20225,
1756255165459372,257.72484138566415,4.2005,
1756255165459372,247.16838474670095,4.1995000000000005,
1756255165459373,236.24367962033207,4.2002500000000005,
1756255165459373,248.64137869632373,4.19975,
1756255165459374,271.2272859238729,4.204,
1756255165459374,266.1945565959951,4.20225,
1756255165459375,253.30585953679582,4.2055,
1756255165459375,233.4204412168884,4.2005,
1756255165459376,230.35170382184097,4.19875,
1756255165459376,267.29930205821216,4.19975,
1756255165459377,287.55296886552526,4.19625,
1756255165459377,301.6691608827435,4.19325,
1756255165459378,328.6740499591609,4.19275,
1756255165459378,378.3875957589295,4.1945,
1756255165459379,358.87042592642774,4.19825,
1756255165459379,310.8753730678858,4.203,
1756255165459380,216.60376029202845,4.20325,
1756255165459380,196.47284298051724,4.2025,
1756255165459381,204.2060612160368,4.19625,
1756255165459381,289.7624597899594,4.1935,
1756255165459382,339.47600558972795,4.19175,
1756255165459382,364.516902733315,4.191,
1756255165459383,397.5365171040255,4.18875,
1756255165459383,478.5511843332779,4.1885,
1756255165459384,478.1829358458722,4.1895,
1756255165459385,403.42849290251655,4.18625,
1756255165459386,461.1207559294084,4.186,
1756255165459386,475.7279459298342,4.19125,
1756255165459387,471.6772125683716,4.184,
1756255165459387,441.9718345843124,4.1895,
1756255165459388,404.77873735633744,4.198,
1756255165459388,301.5464113869416,4.2010000000000005,
1756255165459389,259.4433343268907,4.20175,
1756255165459389,243.7313988642478,4.18475,
1756255165459390,479.5331802996931,4.1875,
1756255165459390,431.7836264327549,4.19675,
1756255165459391,347.45472281685124,4.1930000000000005,
1756255165459391,338.98500760652036,4.19625,
1756255165459392,311.98011853010286,4.19125,
1756255165459392,413.3712020624703,4.17925,
1756255165459393,532.8064614777167,4.18925,
1756255165459394,378.3875957589295,4.19825,
1756255165459394,276.75101323495824,4.195,
1756255165459395,336.8982661778881,4.1930000000000005,
1756255165459395,338.61675911911465,4.18925,
1756255165459396,467.8719781985128,4.186,
1756255165459396,418.15843239874425,4.2002500000000005,
1756255165459397,228.87870987221822,4.2,
1756255165459397,222.61848558632144,4.204,
1756255165459398,247.29113424250284,4.1955,
1756255165459398,311.98011853010286,4.1955,
1756255165459399,271.10453642807096,4.19825,
1756255165459399,252.56936256198443,4.2002500000000005,
1756255165459400,275.2780192853355,4.196,
1756255165459400,289.8852092857613,4.198,
1756255165459401,275.1552697895336,4.20075,
1756255165459401,245.8181402928801,4.1965,
1756255165459402,264.2305646631647,4.2,
1756255165459402,250.72812012495598,4.18775,
1756255165459403,458.4202670217667,4.18625,
1756255165459404,462.5937498790312,4.19075,
1756255165459404,393.1175352551572,4.19275,
1756255165459405,353.9604460943518,4.1935,
1756255165459405,274.9097707979298,4.2,
1756255165459406,210.2207865103298,4.2010000000000005,
1756255165459406,213.6577723927829,4.2015,
1756255165459407,228.87870987221822,4.2010000000000005,
1756255165459407,221.02274214089675,4.2,
1756255165459408,223.60048155273662,4.197,
1756255165459408,300.3189164289226,4.1895,
1756255165459409,422.8229132392164,4.183,
1756255165459409,484.443160131769,4.181,
1756255165459410,541.5216756796514,4.18,
1756255165459410,529.6149745868673,4.1875,
1756255165459411,505.3105744180916,4.1785,
1756255165459411,567.9128172770594,4.181,
1756255165459412,556.8653626548886,4.18525,
1756255165459412,452.037293240068,4.194,
1756255165459413,293.69044365562013,4.18825,
1756255165459413,358.37942794322015,4.17725,
1756255165484532,568.8948132434746,4.1850000000000005,
1756255165484537,428.101141558698,4.1995000000000005,
1756255165484537,269.3860434868444,4.2025,
1756255165484538,254.9016029822205,4.20175,
1756255165484538,258.21583936887174,4.1985,
1756255165484539,283.87048399146835,4.199,
1756255165484540,392.87203626355335,4.1945,
1756255165484540,448.6003073576149,4.19575,
1756255165484541,296.75918105066756,4.195,
1756255165484541,346.1044783630304,4.1885,
1756255165484542,352.1192036573234,4.195,
1756255165484542,274.5415223105241,4.1965,
